Distance,Time,Velocity
0.6290723411275825,6.976460218429565,0.09017070569194612
0.6324723944398686,7.0050742626190186,0.09028775009779887
0.635872446519437,7.035906076431274,0.09037534606231722
0.6392725174692058,7.0679216384887695,0.0904470295748627
0.6426725633758441,7.100109100341797,0.09051587155821396
0.6460726043016126,7.132510423660278,0.09058137541004245
0.6494726070705202,7.165536642074585,0.0906383763718335
0.652872599843556,7.20425009727478,0.09062325585983255
0.656272576285268,7.2367494106292725,0.0906860993861886
0.6596725449432524,7.275125026702881,0.09067508015628138
0.6630725062462438,7.30646538734436,0.09075147435786965
0.6664724749089891,7.338461875915527,0.09081909617822219
0.6698724486260007,7.371362924575806,0.09087497868171365
0.6732724387538896,7.406605958938599,0.09090161438132896
0.6766724231346866,7.4592156410217285,0.09071629722210299
0.6800724173620959,7.536040782928467,0.09024266679961135
0.683472425742864,7.57467246055603,0.0902312844947348
0.6868724400955966,7.605496406555176,0.09031263751614968
0.6902724494928846,7.647485971450806,0.0902613554401765
0.6936724719235506,7.67699408531189,0.09035730185734137
0.6970725068577901,7.712757587432861,0.09037915414242988
0.7004725416015765,7.739512920379639,0.0905060239329915
0.7038725779621434,7.770097494125366,0.0905873547267986
0.7072726103000311,7.807096481323242,0.09059355318485239
0.7106726216232422,7.83481764793396,0.09070697667234749
0.7140726291603721,7.86512565612793,0.09078972929110407
0.7174726120435795,7.897292375564575,0.09085045581743294
0.7208725976797146,7.929931402206421,0.09090527535700237
0.7242725570849821,7.962991714477539,0.09095482992506196
0.7276725325904272,7.995941400527954,0.09100523579904933
0.7310725140092621,8.029797792434692,0.0910449469472376
0.7344725004145971,8.06270694732666,0.09109502617580874
0.7378724958842908,8.095947742462158,0.09114096574688207
0.7412725016778259,8.130874633789062,0.09116762157386579
0.7446725179918466,8.164334058761597,0.09121044198242936
0.7480725447192079,8.199815273284912,0.09123041431877575
0.7514725770294326,8.233549118041992,0.09126958086431373
0.7548726040610615,8.269947528839111,0.09127900768761302
0.7582726328866878,8.303150177001953,0.09132348767904375
0.7616726342073692,8.336845397949219,0.09136221170596892
0.765072636831762,8.370361089706421,0.09140258450410481
0.7684726193599758,8.405081987380981,0.0914295209152899
0.7718725965080602,8.441848278045654,0.09143407593754503
0.7752725710850266,8.476426362991333,0.09146219619979483
0.7786725528485517,8.510692358016968,0.09149344378722041
0.7820725396073432,8.544970273971558,0.09152431366432937
0.7854725354324539,8.578806400299072,0.09155965279797793
0.7888725415779039,8.613065004348755,0.09159022266517208
0.7922725582390844,8.648743867874146,0.0916055059951526
0.7956725853128218,8.682148218154907,0.09164466734730713
0.7990726179361293,8.716193675994873,0.09167678549145164
0.8024726391429945,8.750016689300537,0.09171098383437974
0.8058726565745223,8.785081386566162,0.0917319511469563
0.809272660853021,8.819952011108398,0.09175476916810572
0.8126726439217303,8.854627847671509,0.09177942403705176
0.8160726279392403,8.889500141143799,0.09180185780774817
0.8194726033996186,8.924129962921143,0.09182661019107122
0.8228725938024696,8.957440614700317,0.09186469988447697
0.8262725947054623,8.991350889205933,0.09189637963049557
0.8296726013226439,9.025411605834961,0.09192628963162827
0.833072612816885,9.059244871139526,0.09195828401447063
0.8364726332552298,9.09758472442627,0.09194447302143495
0.8398726595934933,9.13153600692749,0.09197496006765321
0.8432726602590482,9.16490364074707,0.09201107761895787
0.8466726618191178,9.199150562286377,0.09203813505240466
0.8500726446417448,9.23326587677002,0.09206630199834744
0.8534726256404441,9.267542839050293,0.09209265502870934
0.8568726126092224,9.303639650344849,0.09210079547496894
0.8602726100224886,9.338011503219604,0.09212588887108135
0.8636726182301685,9.375604391098022,0.0921191405057802
0.8670726350247178,9.408304929733276,0.0921603457265175
0.8704726563137102,9.441054105758667,0.09220079098823897
0.8738726753449669,9.48101019859314,0.09217084013627982
0.8772726945625441,9.511872291564941,0.09222923391649224
0.8806726938013127,9.54601240158081,0.09225555726865327
0.884072678972371,9.578735828399658,0.09229533988725473
0.8874726637124954,9.634358644485474,0.09211538582492651
0.890872648975331,9.66258955001831,0.0921981260161923
0.894272643311793,9.692992925643921,0.09225970246464253
0.8976726479694898,9.724972248077393,0.09230593415286689
0.9010726631439419,9.761137247085571,0.0923122624275137
0.9044726887343646,9.81299901008606,0.09217087332880841
0.9078726993793049,9.845494747161865,0.09221199367771894
0.9112727093428977,9.90380334854126,0.0920123994058424
0.9146726946532112,9.962162017822266,0.0918146776790887
0.9180726820047105,10.010688543319702,0.09170924437733662
0.9214726594936438,10.059139490127563,0.09160551560081391
0.9248726499624274,10.093200445175171,0.09163323912828285
0.9282726450174141,10.135983228683472,0.09158190419953806
0.9316726465272028,10.173819541931152,0.09157550344660001
0.9350726582841471,10.204561471939087,0.0916328115476052
0.938472680281311,10.237393617630005,0.09167105567428313
0.9418727129809715,10.281661987304688,0.09160704895219778
0.9452727334173832,10.312509298324585,0.09166272786497814
0.9486727504351793,10.348473310470581,0.09167272523912418
0.952072740964491,10.37932801246643,0.09172778235941412
0.9554727281105263,10.409106254577637,0.0917920044951348
0.958872711890876,10.47539234161377,0.09153573256456744
0.9622726827353447,10.512082576751709,0.09153968071593024
0.9656726685579448,10.557968616485596,0.09146386995791107
0.9690726647587296,10.602547407150269,0.09139998413071891
0.9724726717668914,10.643843173980713,0.09136480647743275
0.9758726873632129,10.676294803619385,0.09140555832463347
0.9792727074543747,10.716017484664917,0.0913840154568389
0.9826727339148266,10.743475675582886,0.0914669296592894
0.9860727571007026,10.781336545944214,0.09146108674917947
0.9894727548455193,10.815117597579956,0.09148978232718696
0.9928727520899367,10.867666721343994,0.0913602503230932
0.9962727418527103,10.909629344940186,0.09132049406561875
0.999672722620753,10.948240756988525,0.09130898240273333
1.003072715638746,10.978322744369507,0.09136848487654416
1.006472718969107,11.011507987976074,0.09140189700340014
1.0098727328157122,11.048652172088623,0.09140234637550429
1.0132727570795466,11.101778268814087,0.09127121192160022
1.0166727664035213,11.149728775024414,0.09118363207909469
1.0200727750493168,11.193238258361816,0.0911329457574335
1.0234727590511028,11.236000061035156,0.0910887107058997
1.0268727450994648,11.276130437850952,0.09106605770118868
1.0302727376652785,11.322019338607788,0.0909972600163361
1.0336727405296071,11.348101377487183,0.09108772526303373
1.0370727539130677,11.395302772521973,0.09100879323836922
1.0404727777145424,11.424380779266357,0.0910747635095334
1.043872774708102,11.465644359588623,0.09104353335668569
1.047272771212009,11.484844446182251,0.09118737098438799
1.0506727605079997,11.51713514328003,0.09122691949317291
1.0540727462166202,11.550065994262695,0.09126118818197346
1.0574727384810558,11.612940549850464,0.09105985981256681
1.0608727410732317,11.661391973495483,0.09097307967045694
1.064272754205471,11.69257664680481,0.09102123392933252
1.0676727777749588,11.721674680709839,0.09108534461650004
1.071072795343445,11.762658596038818,0.09105703328872763
1.0744728096653964,11.80866003036499,0.0909902399512289
1.0778727987558463,11.855754375457764,0.0909155811280232
1.0812727873668428,11.901031494140625,0.09085538408155618
1.0846727689523217,11.92817211151123,0.09093369535685715
1.0880727574693938,11.951421976089478,0.09104128024650442
1.0914727506681514,11.978634595870972,0.09111829415385803
1.094872750342031,12.014360427856445,0.09113033997244362
1.0982727602839377,12.04288935661316,0.09119678241341966
1.1016727804800461,12.073632001876831,0.09124617847461249
1.1050728113967738,12.104395389556885,0.09129516806351021
1.108472830060602,12.137507915496826,0.09132622922085473
1.1118728452943567,12.17016077041626,0.09136057166945108
1.1152728340134492,12.203975439071655,0.09138602741225174
1.1186728193626394,12.243778944015503,0.09136662990060129
1.1220728032341094,12.30084753036499,0.09121914571042694
1.1254727762253947,12.376335620880127,0.09093748026084623
1.1288727601119346,12.40548586845398,0.09099786756297512
1.1322727543367617,12.452194929122925,0.09092957191736749
1.1356727593608722,12.49267029762268,0.09090712652338127
1.1390727729490495,12.530013799667358,0.09090754337232168
1.1424727910135268,12.587432861328125,0.09076296998758986
1.1458728154355786,12.62195873260498,0.09078407240197718
1.1492728442553781,12.644007444381714,0.0908946668459967
1.1526728649877116,12.675156116485596,0.09093953986795628
1.156072872517139,12.706130981445312,0.0909854364169034
1.159472865470276,12.756439685821533,0.09089314056483969
1.162872855170616,12.798747301101685,0.0908583338519793
1.1662728228556305,12.835113048553467,0.09086580059277864
1.1696728098964755,12.873179197311401,0.09086122332086893
1.173072807463609,12.923531532287598,0.0907702979276875
1.176472810806416,12.99039340019226,0.09056483314731668
1.1798728190674719,13.019127130508423,0.0906261078212081
1.1832728363109108,13.075869798660278,0.09049285856548878
1.1866728594894569,13.120654344558716,0.09044311574152425
1.1900728704728007,13.162997484207153,0.09041047617768214
1.1934728779722514,13.178861379623413,0.09055963513035714
1.1968728590812794,13.231584072113037,0.0904557498602012
1.200272848488149,13.289461851119995,0.09031764129613674
1.2036728266023091,13.320629596710205,0.09036155670146252
1.2070728207865882,13.3600492477417,0.09034942898811726
1.2104728257610622,13.408210515975952,0.09027847708079893
1.2138728393120033,13.437759160995483,0.09033298072757528
1.217272857337802,13.476533889770508,0.09032536609890357
1.2206728817132335,13.512879133224487,0.09033403390043884
1.2240729027980655,13.55702543258667,0.09029066950452075
1.2274728984206849,13.605239629745483,0.09022060116729068
1.2308728935354243,13.63973617553711,0.09024169365848857
1.2342728811557064,13.672614812850952,0.09027336014729295
1.237672859776677,13.715359210968018,0.09023991575714066
1.2410728506506243,13.759084701538086,0.09020024787781768
1.244472851848695,13.795037031173706,0.09021163546255541
1.2478728635749565,13.834778547286987,0.09019825357592483
1.2512728857260018,13.865010023117065,0.09024680715266419
1.2546729018553326,13.915987968444824,0.09016053367539295
1.2580729147257734,13.956698894500732,0.09014115187521053
1.2614729023582731,13.982214450836182,0.09021982224588417
1.2648729012657793,14.02114725112915,0.090211797837293
1.2682728858901149,14.059623003005981,0.09020674918658594
1.2716728866932103,14.094205856323242,0.09022664346304303
1.2750728980308863,14.139112949371338,0.09018054404095975
1.2784729198154225,14.168227434158325,0.0902352059039608
1.2818729148437087,14.188663959503174,0.09034486393520834
1.2852729210019331,14.219294548034668,0.09038935909655084
1.288672905416795,14.250734329223633,0.09042852639348871
1.2920728925712903,14.285836219787598,0.09044433050279649
1.2954728828070248,14.36958360671997,0.09015382200784118
1.2988728834383627,14.396744728088379,0.09021990095470901
1.3022728946081819,14.435329914093018,0.09021427998931915
1.3056729162226248,14.479500532150269,0.09017389193249518
1.3090729434391146,14.523562908172607,0.0901344216784768
1.31247295040109,14.563294887542725,0.09012197861376578
1.3158729492818437,14.59222674369812,0.09017629539303341
1.3192729474983722,14.619292259216309,0.09024191623685988
1.3226729243164803,14.64986252784729,0.09028568846992718
1.3260729135293314,14.702442646026611,0.09019405451567651
1.3294729045390468,14.751575469970703,0.09012412994431754
1.3328729019931402,14.794310569763184,0.09009361373805984
1.3362729097043702,14.836254835128784,0.09006807476374619
1.3396729276668258,14.876192569732666,0.0900548256139508
1.3430729564614492,14.895054340362549,0.09016905381956186
1.3464729594752354,14.913835525512695,0.09028347920103186
1.3498729634215936,14.950234413146973,0.09029109016742501
1.3532729543583668,14.985266923904419,0.09030689684944036
1.3566729431124518,15.020166397094727,0.0903234296641924
1.3600729400701044,15.072858810424805,0.09023324355227427
1.3634729472999207,15.134116649627686,0.09009266803381376
1.3668729648098166,15.167400360107422,0.09011913263692183
1.3702729764152148,15.184018611907959,0.09024442154862666
1.3736729747303653,15.207618951797485,0.09032794542553962
1.3770729590827369,15.233032464981079,0.09040044799014661
1.3804729464504522,15.261711597442627,0.09045335037531275
1.3838729367613871,15.29117226600647,0.0905014287124245
1.387272933576464,15.328033924102783,0.0905056017259348
1.3906729406842793,15.360028743743896,0.09053843348116761
1.3940729580758573,15.39307713508606,0.09056493031521883
1.3974729862002746,15.423667430877686,0.09060575200179555
1.4008730021078115,15.456172943115234,0.09063517904875756
1.4042730146192328,15.489407777786255,0.09066021340293821
1.4076730006582756,15.522369861602783,0.0906867323230323
1.4110729833453868,15.5558762550354,0.09070996453116074
1.414472965833331,15.591933965682983,0.09071825015078377
1.4178729604862155,15.62622594833374,0.0907367502027837
1.4212729608773589,15.659654140472412,0.09076017568000277
1.4246729661697441,15.693460464477539,0.09078131425471901
1.4280729804234942,15.726966619491577,0.09080409560058321
1.4314730048914692,15.761266946792603,0.09082220418725744
1.4348730260545406,15.799695491790771,0.09081649876100928
1.4382730269208976,15.833347797393799,0.09083821345462015
1.4416730136707474,15.867167472839355,0.09085887674271624
1.4450730090050534,15.900394916534424,0.09088283760187353
1.448472982189738,15.934070825576782,0.09090413856230026
1.451872973203364,15.967888116836548,0.09092454572452248
1.455272974996392,16.00236678123474,0.09094110858044607
1.458672985384069,16.036540031433105,0.09095933303099887
1.4620730002764737,16.072386264801025,0.09096801036187478
1.4654730215503675,16.10598635673523,0.0909893370757472
1.468873045734938,16.140028476715088,0.0910080826594608
1.4722730500240075,16.173948526382446,0.09102743511409606
1.4756730538403182,16.20777463912964,0.09104723422533732
1.4790730330836965,16.241777896881104,0.09106595610864263
1.4824730144038534,16.275943279266357,0.0910836925987786
1.4858730023124862,16.310011386871338,0.09110189852525377
1.4892730005733723,16.345465421676636,0.0911123031466797
1.492673009393016,16.378726959228516,0.0911348612812656
1.4960730286706954,16.412071228027344,0.091156869104724
1.4994730535827323,16.44597601890564,0.0911756804131903
1.5028730582686622,16.48006796836853,0.09119337742740156
1.5062730548888272,16.514380931854248,0.09120978019729509
1.5096730508781484,16.54854989051819,0.0912269087542918
1.5130730326826007,16.58481502532959,0.09123243342610217
1.516473030644016,16.618403673171997,0.09125262934201928
1.519873039136088,16.651793956756592,0.09127383170144188
1.5232730580772063,16.68587374687195,0.0912911772668045
1.5266730710102827,16.719818115234375,0.09130919131346556
1.5300730806758467,16.754050254821777,0.09132556351473849
1.533473065096098,16.788153409957886,0.09134256923018817
1.536873060794971,16.825125455856323,0.09134392874675602
1.5402730421822333,16.858806133270264,0.09136311492084592
1.5436730397284488,16.89238405227661,0.09138278143282007
1.5470730477977896,16.926454782485962,0.09139970937083457
1.5504730663070048,16.960466861724854,0.09141688604138601
1.553873090421999,16.994492292404175,0.0914339224547776
1.5572730942955353,17.028671979904175,0.09145006117525194
1.5606730900886436,17.064043045043945,0.0914597487810442
1.5640730852443696,17.097474336624146,0.09147977382214875
1.567473066214751,17.131373405456543,0.09149722144959449
1.5708730633509222,17.165040969848633,0.0915158353603845
1.5742730710265807,17.199090480804443,0.09153234427039005
1.5776730891568291,17.233962774276733,0.09154441783474493
1.5810731013159118,17.267971754074097,0.0915610196630582
1.5844731102487293,17.305935621261597,0.09155662802201166
1.587873093983647,17.342752933502197,0.09155830680815631
1.5912730890141196,17.377814054489136,0.09156923212692869
1.594673069789228,17.416091918945312,0.09156319782938988
1.5980730667580831,17.449164390563965,0.09158450404778568
1.6014730742748475,17.482145071029663,0.09160621123827134
1.6048730922543595,17.52193284034729,0.09159224081482956
1.608273115871779,17.578429222106934,0.09149128716513459
1.6116731192645641,17.65502429008484,0.09128693865177455
1.6150731145967887,17.697601795196533,0.09125943352591143
1.6184731142213236,17.72709059715271,0.09129942137720441
1.62187309576452,17.768014669418335,0.09128049058604332
1.625273092397099,17.808525323867798,0.09126376624901299
1.6286730995494216,17.83203625679016,0.0913341065538294
1.6320731171497516,17.857648372650146,0.09139350731361419
1.6354731287430495,17.905590057373047,0.09133868939826449
1.6388731373081624,17.959728956222534,0.0912526654106514
1.642273132188919,17.99406361579895,0.09126749617284827
1.6456731313418198,18.042733669281006,0.09120974468207617
1.6490731123994897,18.081180810928345,0.09120383948612376
1.6524731085427307,18.10109806060791,0.09129131851613392
1.6558731152047383,18.1327645778656,0.09131939633882626
1.659273132312569,18.166432857513428,0.09133731125570492
1.6626731550414322,18.208587884902954,0.09131258093989718
1.6660731575388172,18.254833698272705,0.09126750673693966
1.6694731519625159,18.279448747634888,0.0913306071212089
1.6728731506855277,18.340481519699097,0.09121206271976733
1.6762731313390569,18.366208791732788,0.09126941495370566
1.6796731271042984,18.401400804519653,0.09127963381416844
1.6830731334087243,18.430208206176758,0.09132143894308552
1.6864731501773205,18.4635329246521,0.09134076111325254
1.6898731609875683,18.519126176834106,0.0912501564518449
1.693273168828048,18.54887890815735,0.0912870894899954
1.6966731629968468,18.596341609954834,0.09123693243452778
1.7000731614873015,18.64309597015381,0.09119049562417049
1.703473141921968,18.685941219329834,0.09116335762416909
1.7068731374707673,18.711379766464233,0.09122112632922655
1.7102731435592389,18.754453659057617,0.09119290674368691
1.7136731601151705,18.786322832107544,0.09121919044137505
1.7170731823137506,18.818500757217407,0.09124388836635705
1.7204731842893946,18.84540367126465,0.09129404783792247
1.7238731782089078,18.877129554748535,0.09132072613101647
1.7272731764196356,18.952531576156616,0.09113680510062547
1.7306731565497524,18.984244346618652,0.0911636578707442
1.7340731517688825,19.01980710029602,0.09117196313425775
1.7374731575089168,19.06993293762207,0.09111060658641054
1.7408731736987986,19.11407995223999,0.09107805230744494
1.744273195498771,19.15633201599121,0.09105465461982475
1.7476732059326074,19.18500852584839,0.09109577426446949
1.7510732126268744,19.23273015022278,0.09104652324187013
1.754473206224571,19.27436852455139,0.09102623538559773
1.757873185849978,19.290645599365234,0.09112567937632017
1.7612731684818075,19.34106945991516,0.09106389758498562
1.7646731540524876,19.38870072364807,0.09101554452796032
1.768073146123026,19.40900492668152,0.09109550710106006
1.7714731484875093,19.452558755874634,0.09106633069300088
1.7748731611438757,19.502084016799927,0.0910094100515065
1.7782731845394044,19.51802134513855,0.09110929602412428
1.781673216416421,19.54310941696167,0.09116631229982718
1.7850732337585355,19.57758378982544,0.09117944547816194
1.7884732502056828,19.61967396736145,0.09115713406761598
1.79187324661325,19.674715518951416,0.09107492532165211
1.7952732289485394,19.721030950546265,0.0910334370170851
1.798673219915521,19.753485918045044,0.0910559901871503
1.8020731888011945,19.774880170822144,0.0911294113154807
1.805473175555947,19.80394172668457,0.09116736458192992
1.8088731731187557,19.847790002822876,0.09113725875079727
1.8122731793232596,19.875259399414062,0.09118236612180704
1.8156731900679364,19.909311532974243,0.09119718615386464
