Distance,Time,Velocity
1.8224684491095702,18.427143573760986,0.09890129969490458
1.8258684329658292,18.46013569831848,0.098908722167852
1.8292684238094588,18.493797302246094,0.0989125377505512
1.8326684226364254,18.52771520614624,0.09891497155723065
1.8360684290526672,18.561773777008057,0.09891664725097303
1.8394684488286583,18.595174074172974,0.0989218192575844
1.8428684570985634,18.62930727005005,0.09892308019747491
1.8462684544486259,18.663838624954224,0.09892222556940128
1.849668443218848,18.699131727218628,0.09891734387465989
1.8530684274979348,18.734307050704956,0.09891310217573301
1.8564684140338406,18.76834726333618,0.09891485851076706
1.8598684003797559,18.80232286453247,0.09891694838875975
1.863268406693365,18.835054636001587,0.0989255642047296
1.8666684182084938,18.86876916885376,0.09892899751456816
1.8700684297856667,18.902886629104614,0.0989303097711192
1.8734684275761782,18.935922145843506,0.09893726923604881
1.8768684167660192,18.969828605651855,0.0989396612791128
1.8802684014296955,19.004901885986328,0.09893596992553547
1.8836683930287346,19.041141271591187,0.09892623378826097
1.8870683926092549,19.07621145248413,0.09892259777627481
1.8904683997192777,19.112728357315063,0.09891148790359561
1.8938684201460463,19.144893884658813,0.09892289983720626
1.8972684290228485,19.179487705230713,0.09892174692994628
1.9006684269687701,19.21311330795288,0.09892558256979761
1.9040684162999166,19.2459819316864,0.09893329543062059
1.90746840111192,19.279385089874268,0.09893823854961754
1.910868379535417,19.313547611236572,0.09893927402667746
1.9142683612175149,19.34775185585022,0.09894009265157562
1.9176683683185463,19.385656118392944,0.0989220254711461
1.9210683759054212,19.419034719467163,0.0989270786966353
1.9244683906966846,19.452191829681396,0.09893324143350303
1.9278684090512,19.485777139663696,0.09893720918766871
1.9312684208612971,19.519926071166992,0.09893830610936515
1.9346684223579724,19.553449630737305,0.09894256302052937
1.9380684133237716,19.587032079696655,0.09894650733393737
1.9414683938553092,19.62330722808838,0.09893685968878545
1.9448683688007664,19.657044410705566,0.09894002008468564
1.9482683490206785,19.690226316452026,0.09894596017887397
1.9516683274501236,19.724865198135376,0.09894457112105476
1.9550683305053314,19.760215044021606,0.09893962824543406
1.9584683415916084,19.79507350921631,0.09893715932298877
1.9618683559625316,19.830060482025146,0.09893405810541309
1.9652683862138014,19.861270666122437,0.09894978117215728
1.9686684034803703,19.89623212814331,0.09894679509170382
1.9720684100436077,19.929462909698486,0.0989524112606125
1.975468410835792,19.96268892288208,0.09895803208010853
1.978868406702193,19.996553897857666,0.09896047172979137
1.9822683935720478,20.031275510787964,0.09895867053021587
1.9856683701869449,20.06705617904663,0.0989516525229204
1.9890683363451744,20.102309942245483,0.09894725243316937
1.9924683115963298,20.135844707489014,0.09895131495801028
1.9958682945160409,20.168283462524414,0.09896074191066645
1.9992683027384066,20.20230197906494,0.09896240066157759
2.0026683114585686,20.236424684524536,0.09896354433548113
