Distance,Time,Velocity
1.81478463369827,18.365657091140747,0.09881403233721969
1.818184641008713,18.40040874481201,0.09881218761085128
1.8215846568977963,18.434637784957886,0.09881315153282562
1.8249846772674057,18.467843532562256,0.09881958735732285
1.82838469536709,18.502225875854492,0.0988197154026285
1.831784713641577,18.535948514938354,0.09882336003282048
1.8351847119137925,18.57029438018799,0.09882367367701442
1.838584696106288,18.604230165481567,0.09882616371397147
1.841984689015688,18.639596700668335,0.09882105919972198
1.8453846700233065,18.67375421524048,0.09882237116076029
1.8487846632818135,18.707805633544922,0.0988242394376154
1.8521846668435924,18.74091339111328,0.09883107766358262
1.8555846809183787,18.775187969207764,0.0988317498584637
1.8589847054061814,18.808335781097412,0.09883834099104515
1.862384723845945,18.842162609100342,0.09884134653134004
1.8657847390062043,18.875787496566772,0.09884539860101535
1.8691847289014938,18.91210961341858,0.09883533709931884
1.8725847183003161,18.94443368911743,0.0988461702804036
1.8759847006522792,18.97822642326355,0.09884931599049178
1.87938468991878,19.01499032974243,0.09883700476981717
1.8827846838588493,19.049640893936157,0.09883570479578822
1.886184684273732,19.08229351043701,0.09884475800784052
1.88958469496527,19.118273735046387,0.09883657495192179
1.892984715928203,19.1517915725708,0.09884112975829039
1.8963847427710847,19.186017513275146,0.0988420208341279
1.8997847446598817,19.21996021270752,0.09884436406917299
1.9031847385370193,19.25386142730713,0.09884691160380919
1.9065847291389408,19.28727626800537,0.09885194273396042
1.909984722775534,19.321316480636597,0.09885375692125736
1.9133847228922294,19.35401964187622,0.09886239439130494
1.9167847332817012,19.391756772994995,0.09884533700170064
1.9201847512856127,19.42603826522827,0.0988459265378189
1.9235847525669687,19.458560705184937,0.09885544885415957
1.9269847532131248,19.49300241470337,0.09885520517658276
1.930384732460887,19.52713918685913,0.09885650498972974
1.9337847241101633,19.56104278564453,0.09885897931419742
1.9371847175518242,19.59984278678894,0.0988367477548117
1.9405847174332933,19.632855653762817,0.0988437317350399
1.9439847275612518,19.667054653167725,0.09884473104101223
1.9473847479247282,19.70112895965576,0.09884635301421604
1.9507847791143689,19.734063386917114,0.09885367959280299
1.9541847844973952,19.767540216445923,0.09885826780165495
1.9575847908000015,19.800755500793457,0.0988641464070175
1.960984784072295,19.834683418273926,0.09886645240153502
1.9643847562361212,19.86792755126953,0.0988721521742513
1.967784743088461,19.902236938476562,0.09887254127118673
1.9711847406174785,19.9395534992218,0.0988580180942572
1.9745847438828803,19.972058296203613,0.09886736332319934
1.9779847520449703,20.007165908813477,0.09886381514803336
1.9813847691729305,20.040218353271484,0.09887041818830669
1.9847847922279573,20.073997259140015,0.09887342150175162
1.9881848030747922,20.107755184173584,0.09887651728720336
1.9915848104446445,20.14361572265625,0.09886928135769774
1.9949847914398173,20.176764726638794,0.098875355809938
1.9983847807221788,20.213128328323364,0.09886568512613508
2.0017847587480224,20.247812747955322,0.09886424690242988
