Distance,Time,Velocity
1.8190676527403171,18.40443253517151,0.09883856235523783
1.822467650037118,18.438515663146973,0.09884025825786404
1.825867660500546,18.473825454711914,0.09883538550131976
1.8292676786386302,18.507445573806763,0.09883955467239401
1.8326676880244432,18.540123224258423,0.09884873287285
1.83606768675959,18.573524475097656,0.09885402682841843
1.8394676750316843,18.606350660324097,0.09886235665514666
1.8428676576666507,18.63988971710205,0.0988668755897104
1.8462676354800496,18.67475414276123,0.09886436101734201
1.8496676206508493,18.711214065551758,0.09885342630204719
1.8530676271506408,18.747217416763306,0.09884494247629906
1.8564676327132963,18.779531717300415,0.09885590656145318
1.8598676511763608,18.81402611732483,0.09885537734338044
1.8632676659514285,18.8480544090271,0.09885729452579646
1.8666676783994336,18.881515741348267,0.09886217314172792
1.8700676805468097,18.91481614112854,0.09886787514051053
1.8734676723729042,18.94937038421631,0.0988670142799779
1.8768676534399813,18.98267364501953,0.09887267139170428
1.8802676259901674,19.018187522888184,0.09886681492267786
1.8836676130438585,19.05156970024109,0.09887204270732725
1.8870676009725404,19.085680723190308,0.0988734763167045
1.890467608918671,19.119381427764893,0.09887702779826134
1.8938676223038953,19.152994394302368,0.09888102002824598
1.8972676382886235,19.187535047531128,0.09888021747393479
1.900667647139467,19.222437143325806,0.09887755818722471
1.904067651033203,19.25651240348816,0.0988791537707678
1.9074676458985491,19.291260719299316,0.09887729338447461
1.9108676304789216,19.325164079666138,0.0988797622934301
1.9142676045774272,19.35823893547058,0.09888645402913522
1.9176675877317924,19.392338275909424,0.09888789894481466
1.9210675785481237,19.42801523208618,0.09888130905803492
1.9244675946527245,19.462607622146606,0.09888025448670416
1.9278675996369614,19.49909472465515,0.09886959506890936
1.9312676263367463,19.532058000564575,0.09887681197142272
1.9346676336546114,19.56553030014038,0.09888143096436953
1.9380676323485944,19.599435567855835,0.09888384926386008
1.941467626509663,19.633145093917847,0.09888724487199509
1.9448676142680152,19.66746497154236,0.09888755958544337
1.9482675918384509,19.702626943588257,0.0988836461968574
1.9516675621010158,19.740333318710327,0.09886700141234099
1.955067560767092,19.77429223060608,0.0988691548586045
1.958467559936786,19.806219577789307,0.09888144237949434
1.9618675722596517,19.840141534805298,0.09888374882900776
1.965267592248644,19.87292242050171,0.09889172566895318
1.9686676034461719,19.907190322875977,0.09889228823938626
1.972067603977475,19.94038224220276,0.09889818459967627
1.9754675940293818,19.97459053993225,0.09889902824691806
1.9788675783954743,20.012717247009277,0.09888050452974838
1.9822675579050069,20.04658269882202,0.09888306589139949
1.9856675447397831,20.079787492752075,0.09888887247718743
1.9890675528569532,20.113336086273193,0.0988929705308528
1.9924675496342696,20.14641833305359,0.0988993436299936
1.9958675697742951,20.1790452003479,0.09890792899060878
1.9992675706086518,20.213407278060913,0.0989079942389823
2.002667560966603,20.247325897216797,0.09891022504072454
