Distance,Time,Velocity
1.8156710642702012,18.75067138671875,0.09683232279118578
1.8190710838746211,18.78405785560608,0.09684122024420413
1.8224710921500322,18.81750512123108,0.09684977261378859
1.8258710967081893,18.851827144622803,0.09685380004287761
1.8292710881039085,18.887240171432495,0.09685221723768488
1.8326710718242865,18.919828176498413,0.09686510124340189
1.8360710642975997,18.953831911087036,0.09687070524370277
1.839471067418171,18.987318515777588,0.09687892821146152
1.8428710809973394,19.021210193634033,0.0968850594802904
1.8462711002040757,19.055182456970215,0.09689075947571031
1.8496711080571713,19.088804721832275,0.09689821521101648
1.8530711121798287,19.122968912124634,0.09690289832584084
1.8564711031244134,19.158855438232422,0.09689885228841676
1.85987108638348,19.191631317138672,0.09691052603342595
1.8632710784002315,19.2261745929718,0.09691325070361928
1.866671081067321,19.259755611419678,0.09692080827653476
1.870071094193479,19.29388451576233,0.09692558762159616
1.8734711129672985,19.32780170440674,0.09693141215020575
1.8768711204105661,19.36191487312317,0.09693623449485902
1.880271124126894,19.395963191986084,0.09694136380418446
1.8836711147026515,19.4318106174469,0.09693749860918224
1.8870710976048215,19.46563196182251,0.09694373659719294
1.890471089305091,19.50045609474182,0.09694496785717975
1.893871091672872,19.53323721885681,0.09695633501264116
1.897271104519858,19.567628145217896,0.09695968721602723
1.9006711230491664,19.60174250602722,0.09696439602064666
1.9040711363675258,19.635709762573242,0.09696981465863748
1.9074711515335379,19.672828435897827,0.09695968008610781
1.9108711421416216,19.704564332962036,0.09697606655251408
1.9142711247592492,19.738311052322388,0.09698251890371432
1.9176711162160787,19.772143840789795,0.09698852747874191
1.9210711183298046,19.80641460418701,0.09699237124540937
1.9244711309236697,19.8402042388916,0.0969985544378238
1.9278711491825296,19.874369859695435,0.0970028817412817
1.9312711561133875,19.90848994255066,0.09700741551400431
1.9346711593287171,19.94437527656555,0.09700334718440326
1.9380711493797431,19.977367162704468,0.09701334182804165
1.941471131756643,20.011281728744507,0.09701882958190952
1.9448711228858622,20.046313285827637,0.09701889295828023
1.9482711246645508,20.08677625656128,0.09699272296260852
1.9516711369047826,20.121358633041382,0.09699499782782728
1.9550711547784685,20.15377140045166,0.09700770718946698
1.958471167411061,20.186513662338257,0.09701879186126913
1.9618711818619536,20.21929383277893,0.09702965880447442
1.9652711717230973,20.25246286392212,0.09703862611317488
1.9686711638382433,20.286043882369995,0.09704559327849811
1.9720711501960007,20.320234775543213,0.09704962427744795
1.9754711514789012,20.354360103607178,0.09705395509480105
1.9788711632169518,20.390299081802368,0.09704963891299787
1.9822711806203168,20.424628734588623,0.09705298472639494
1.9856711867067562,20.457764148712158,0.09706198449999028
1.9890711890736061,20.491382360458374,0.0970686678958204
1.992471178315947,20.524960041046143,0.0970755204556487
1.9958711598964052,20.558652639389038,0.09708180759241226
1.9992711502862677,20.592564582824707,0.09708704043369935
2.0026711513509277,20.626493215560913,0.09709217802665965
