Distance,Time,Velocity
1.8190710320565686,18.38097333908081,0.09896489149401792
1.82247105329977,18.414986848831177,0.09896673118805104
1.8258710478974316,18.448481559753418,0.09897134579794849
1.8292710391319014,18.482556343078613,0.09897283715393247
1.832671028871098,18.516068696975708,0.09897732930589279
1.8360710077078422,18.551764965057373,0.09897015249848838
1.8394709974158119,18.585541248321533,0.09897322724362063
1.8428709974321655,18.61993980407715,0.0989729836306258
1.8462710082260045,18.653236627578735,0.09897858720648514
1.8496710275497155,18.68787670135498,0.09897705646867862
1.8530710513127826,18.722139835357666,0.09897752434330014
1.8564710680521765,18.755982875823975,0.09898020702744001
1.8598710767786513,18.78978943824768,0.09898307178433721
1.863271077888869,18.82412552833557,0.0989831413461478
1.8666710537551545,18.857230186462402,0.09898967320742773
1.8700710407572367,18.891577005386353,0.09898967355790592
1.8734710284638418,18.927544116973877,0.09898119993199472
1.876871025202875,18.960460662841797,0.09898868274235112
1.8802710322616352,18.994789838790894,0.09898877788169953
1.8836710498345528,19.029524564743042,0.09898676361702305
1.887071077816481,19.064682483673096,0.09898255999975661
1.8904710789908536,19.097676992416382,0.09898958285562966
1.8938710796743263,19.13137912750244,0.0989929198021997
1.8972710728834747,19.164782524108887,0.09899778776496672
1.9006710570908687,19.19736075401306,0.09900689378322736
1.904071053559109,19.231876611709595,0.0990059936428559
1.9074710603523701,19.265769481658936,0.09900829874292266
1.91087107766869,19.299991607666016,0.09900890718054438
1.9142710976170596,19.336240530014038,0.09899913556855562
1.9176710988179555,19.368653535842896,0.09900900417621628
1.9210710859595934,19.402873992919922,0.09900961510447315
1.924471081835636,19.436892986297607,0.09901125057344953
1.9278710658133766,19.470030784606934,0.09901736094518954
1.9312710620487936,19.50416350364685,0.09901839992715854
1.9346710685869781,19.541194915771484,0.09900474750525753
1.9380710856332288,19.576357126235962,0.09900059919911519
1.941471113086714,19.610933303833008,0.09899942460705062
1.9448711136889556,19.644054412841797,0.09900558575207091
1.9482711137903757,19.678234338760376,0.09900639865604459
1.9516711063689962,19.713648319244385,0.09900101060765007
1.9550710899129078,19.747124195098877,0.09900535746861537
1.9584710856847662,19.780943870544434,0.09900796941247592
1.9618710917516327,19.815722465515137,0.0990057816547357
1.9652711083233105,19.851795434951782,0.09899714687081572
1.968671127509516,19.885313272476196,0.09900126291871937
1.9720711279261718,19.91826343536377,0.09900818584540202
1.975471114268381,19.951855182647705,0.09901190120838811
1.9788711093388545,19.986068725585938,0.09901252399905572
1.9822710925072609,20.020034313201904,0.09901437037997896
1.9856710879408368,20.053252458572388,0.09901990173628916
1.989071093694978,20.087686777114868,0.09901941999419518
1.9924711099731145,20.123162746429443,0.09901381483020848
1.9958711366709552,20.156040906906128,0.09902099057494489
1.9992711484627188,20.191310167312622,0.09901641507638795
2.0026711595992097,20.224874258041382,0.09902020324318953
