Distance,Time,Velocity
1.8190711039405976,18.765644550323486,0.09693624426608038
1.8224710942186766,18.799835920333862,0.09694079788470365
1.8258710811595373,18.834713459014893,0.09694180297102516
1.8292710667501684,18.870966911315918,0.09693573600901455
1.8326710531858859,18.903894424438477,0.09694674610627613
1.8360710447546333,18.93811869621277,0.09695107915454186
1.83947104534019,18.972687244415283,0.09695363770262162
1.8428710562052582,19.0060875415802,0.09696214711068507
1.8462710775517694,19.042288780212402,0.09695636374710917
1.8496711092777185,19.079588651657104,0.09694502030666528
1.8530711260158914,19.11176896095276,0.0969596864529861
1.8564711420513826,19.148313760757446,0.09695219982534621
1.8598711334095368,19.181552171707153,0.09696145112556909
1.8632711167371065,19.215142726898193,0.09696889287888653
1.8666711043922228,19.248875856399536,0.09697559059126168
1.8700710740376187,19.282549619674683,0.09698256252013052
1.8734710588230314,19.31779170036316,0.09698163681865415
1.876871054180127,19.352088928222656,0.09698545005355674
1.8802710600362669,19.386143922805786,0.09699046223546928
1.8836710715895035,19.418701887130737,0.09700293472437825
1.8870710880121697,19.453181982040405,0.09700577981300716
1.8904711133754015,19.48723340034485,0.09701074927044018
1.8938711446350625,19.521832942962646,0.09701297773464336
1.897271150213631,19.555799961090088,0.09701833491795815
1.9006711566810583,19.590085744857788,0.09702209482058885
1.9040711431526138,19.624431610107422,0.09702554351545833
1.9074711242153324,19.658170461654663,0.09703197598861278
1.910871102696697,19.691873788833618,0.09703856134708047
1.9142710883431049,19.725913524627686,0.09704346954340791
1.9176710789696574,19.760040044784546,0.0970479348535433
1.9210710786483576,19.794049739837646,0.09705295803021027
1.9244710886340965,19.83268117904663,0.09703534641938953
1.9278711091229834,19.864487648010254,0.09705113684702009
1.9312711400117681,19.898465394973755,0.09705628558168093
1.9346711648250934,19.932294607162476,0.09706213975634738
1.938071186332665,19.966184616088867,0.0970676783570836
1.9414711825329651,20.000070095062256,0.09707321890898211
1.9448711782181165,20.034181118011475,0.09707764778414651
1.9482711607621357,20.071460008621216,0.09706673853946361
1.9516711356655787,20.104482412338257,0.09707641786728242
1.955071119356826,20.138386726379395,0.09708181424462697
1.9584711137254003,20.172487497329712,0.09708624749350563
1.961871118588022,20.212987899780273,0.09705992643518817
1.9652711291313831,20.24808382987976,0.0970596104620658
1.9686711445298275,20.28285241127014,0.09706086227970272
1.9720711688515387,20.317230463027954,0.0970639759410217
1.9754711990553175,20.34941077232361,0.0970775626457978
1.9788712035569669,20.382134914398193,0.09708851461674252
1.9822712089357772,20.420157194137573,0.09707423846398537
1.985671194306315,20.455763816833496,0.09707147638614515
1.989071174262212,20.490081548690796,0.09707482957232558
1.992471151637486,20.52515149116516,0.09707461367557382
1.9958711361845947,20.55738854408264,0.09708777610077803
1.9992711257221392,20.58988857269287,0.09709965737132022
2.002671124328056,20.623064279556274,0.09710831994609607
