Distance,Time,Velocity
0.7208683581367658,7.484516620635986,0.09631461785377277
0.7242683548616187,7.51784086227417,0.0963399422959487
0.7276683466875786,7.552064418792725,0.09635356722816513
0.7310683295444049,7.585832118988037,0.09637285904528173
0.734468302172213,7.620212078094482,0.09638423375165103
0.737868267511999,7.654640436172485,0.0963948958366687
0.7412682610647233,7.690197706222534,0.09639131390145211
0.7446682579857268,7.72581934928894,0.09638696225200549
0.7480682624588992,7.76197075843811,0.09637607326021774
0.7514682863703013,7.801503896713257,0.09632351612192258
0.7548683045810368,7.836358547210693,0.09632896453541266
0.7582683223789779,7.86895751953125,0.09636197939776749
0.7616683310726962,7.901929616928101,0.09639016898366111
0.7650683294167989,7.93533730506897,0.09641283035669891
0.7684683172202957,7.96881628036499,0.09643443771112993
0.7718682945829013,8.002884864807129,0.09644875661990465
0.7752682663494356,8.03672170639038,0.09646573499403156
0.7786682494945193,8.072022914886475,0.09646506925277609
0.7820682363893389,8.105771541595459,0.09648288659211389
0.7854682364029314,8.13932490348816,0.09650287286926143
0.7888682575956044,8.172995805740356,0.09652130948623976
0.7922682674483057,8.206926345825195,0.09653653926738685
0.7956682755155299,8.24192762374878,0.09653910005504587
0.799068277144048,8.27580451965332,0.0965547549179571
0.8024682685203448,8.309832334518433,0.09656852704319323
0.8058682496511479,8.345510482788086,0.09656308638197549
0.8092682249024274,8.378906965255737,0.09658398503028698
0.8126682251508022,8.413726806640625,0.09658837799551502
0.8160682334156649,8.44799017906189,0.09659909826105947
0.8194682449786618,8.481985330581665,0.09661278734167128
0.8228682535202078,8.516026258468628,0.0966258473782792
0.8262682555891225,8.552492380142212,0.09661139921125346
0.8296682473866825,8.586630821228027,0.09662325825579474
0.8330682289136743,8.619726419448853,0.09664671340774883
0.836468216349966,8.654476642608643,0.09665150775631845
0.8398682170880413,8.688435554504395,0.09666506839112407
0.8432682317988542,8.72293734550476,0.09667250816990222
0.846668243498335,8.761888265609741,0.096630796676727
0.8500682522604942,8.794989109039307,0.09665370152497538
0.8534682545215333,8.828168630599976,0.09667557227704772
0.8568682464920028,8.86591911315918,0.09664742431726023
0.8602682281802548,8.904655456542969,0.09660881685749519
0.8636681990286558,8.937901020050049,0.09662986836520367
0.8670681956180996,8.970396041870117,0.09665885336288187
0.8704681912629264,9.003551244735718,0.09668053944513061
0.8738681999012673,9.038496017456055,0.0966829213857665
0.8772682221577528,9.082815408706665,0.09658549499055273
0.8806682386901756,9.120652437210083,0.09655759220659035
0.8840682430419101,9.156368494033813,0.09655227873560998
0.8874682416586334,9.189602136611938,0.09657308645854269
0.8908682353752354,9.2328462600708,0.09648901436038901
0.8942682201325256,9.281070232391357,0.09635399773309428
0.8976681946794025,9.339871406555176,0.09611140834866048
0.9010681619391044,9.40758752822876,0.09578100222137988
0.9044681574620226,9.43677306175232,0.09584506817567481
0.9078681563465161,9.487991333007812,0.0956860229401907
0.9112681628259729,9.518253803253174,0.09573900650921047
0.9146681887726461,9.564252138137817,0.09563405225646154
0.9180682090266337,9.608944654464722,0.09554308428658295
0.9214682288916198,9.648580551147461,0.09550298347066542
0.9248682396639966,9.678574085235596,0.09555831587577122
0.9282682400930238,9.726473569869995,0.09543728602404777
0.9316682299832981,9.765338659286499,0.0954056241661741
0.9350682094395457,9.810019969940186,0.09531766625397065
0.9384681832880327,9.84489631652832,0.09532534961414117
0.9418681523337729,9.860541820526123,0.09551890448587116
0.9452681287492026,9.881399631500244,0.09566136013119503
0.9486681265100572,9.906887292861938,0.0957584454598153
0.952068119721857,9.937036514282227,0.09581006554151994
0.9554681406156109,9.966032028198242,0.09587247340889289
0.9588681648192819,9.996074438095093,0.09592447222732059
0.9622681829711489,10.032105445861816,0.09591886649956204
0.9656681906658322,10.064200639724731,0.09595080873628573
0.9690681875495363,10.100620746612549,0.09594144873467636
0.9724681758221091,10.132643222808838,0.09597379029719101
0.9758681595835731,10.16513729095459,0.09600147363006556
0.9792681369625055,10.198587417602539,0.09601997775420447
0.9826681176050914,10.23464059829712,0.0960139350441472
0.9860681236762626,10.266582727432251,0.09604638172753376
0.989468130237135,10.299831867218018,0.0960664351605955
0.9928681440112594,10.333626747131348,0.09608128571964178
0.9962681613542251,10.367304801940918,0.09609712267432405
0.9996681721597155,10.401132345199585,0.09611147507618154
1.0030681726572745,10.435080528259277,0.09612462212829716
1.006468162628474,10.469194889068604,0.09613615691492919
1.0098681421698528,10.504955053329468,0.09613255240438011
1.0132681161287258,10.537949085235596,0.09615420495325655
1.0166681014713699,10.571993827819824,0.09616616487195102
1.0200680905678212,10.605520009994507,0.0961827510208384
1.0234680927757587,10.639691829681396,0.09619339630877319
1.026868116148487,10.673868656158447,0.09620393029251115
1.03026812816865,10.708217144012451,0.09621285357896663
1.0336681383797646,10.742419481277466,0.09622302873028776
1.0370681421247223,10.777554750442505,0.09622480851532138
1.0404681355846168,10.811906814575195,0.09623354635113893
1.043868118762782,10.846237659454346,0.09624241617579465
1.0472680911052896,10.879815816879272,0.09625788788451055
1.0506680891754387,10.913807392120361,0.09626961988847343
1.0540680862927487,10.948622226715088,0.09627403927781701
1.0574680963251002,10.982337474822998,0.09628807152842873
1.0608681026839846,11.018383979797363,0.09628164208373276
1.0642681067371913,11.051767110824585,0.09629845580937012
1.0676681005144102,11.085399389266968,0.09631300262831674
1.0710680840025555,11.119118690490723,0.09632670662276074
1.0744680733798706,11.153541803359985,0.09633424900565567
1.077868076145876,11.187159061431885,0.09634868604504457
1.0812680866022353,11.222553491592407,0.09634777748328739
1.084668092660045,11.257640361785889,0.09634950645092161
1.0880681051622758,11.290429592132568,0.09637083303902508
1.0914681094405116,11.324641942977905,0.09637992220295323
1.094868103452093,11.358326435089111,0.0963934352220881
1.0982680872003412,11.392151832580566,0.0964056750068402
1.1016680602209943,11.434431076049805,0.0963465565443403
1.1050680454814417,11.53126311302185,0.09583235025081746
1.1084680341631787,11.577928066253662,0.09573975825554185
1.1118680493413209,11.610226392745972,0.09576626774788922
1.1152680564419375,11.66206169128418,0.09563215201266258
1.1186680806585347,11.688766479492188,0.09570454526756314
1.1220680873035505,11.70683240890503,0.0958472837152796
1.1254680882026233,11.727946758270264,0.09596463143976762
1.1288680841943954,11.75808572769165,0.096007812014483
1.1322680712091449,11.788700580596924,0.0960468936731458
1.135668047988495,11.822827577590942,0.09605722831829562
1.139068028069042,11.856654644012451,0.09606993391211452
1.1424680284079216,11.887634515762329,0.09610558155140737
1.1458680428470527,11.920921802520752,0.09612243598517288
1.1492680486723306,11.952830791473389,0.09615028178029314
1.1526680499810702,11.985570430755615,0.09617131338390555
1.1560680463763582,12.019110202789307,0.09618582631084174
1.1594680337642451,12.052375555038452,0.0962024480957643
1.162868015207092,12.0889310836792,0.09619279050875187
1.1662680222453194,12.121803045272827,0.09621242136087438
1.1696680283532004,12.155770301818848,0.09622327498062257
1.1730680471287116,12.189359188079834,0.09623705635615966
1.1764680543969472,12.226389169692993,0.0962236714428491
1.1798680558358519,12.262014627456665,0.09622138707891716
1.1832680523520644,12.298126935958862,0.09621530648641066
1.1866680398734046,12.331322431564331,0.09623201781148025
1.1900680171496396,12.364970922470093,0.09624511247228273
1.193467987115752,12.398982286453247,0.09625531834332074
1.1968679853050908,12.43305230140686,0.09626501652934086
1.200267986838118,12.46730661392212,0.09627323880025462
1.2036679959476921,12.50169324874878,0.09628039754280167
1.2070680245121432,12.537482500076294,0.09627674650830403
1.2104680352466142,12.570494174957275,0.09629438734859669
1.2138680351993993,12.604811668395996,0.09630195731070912
1.2172680265571636,12.638880968093872,0.09631137674530575
1.220668013417765,12.674449920654297,0.09630934841823495
1.224067993905185,12.708813905715942,0.09631646218020752
1.2274679714926586,12.74491548538208,0.09631040495329422
1.230867968981338,12.777740478515625,0.09632907876403564
1.234267966957834,12.811718225479126,0.09633898788869714
1.2376679868542393,12.84714961051941,0.09633794455392822
1.241068003992244,12.881195783615112,0.09634726657682535
1.2444680180355898,12.915384531021118,0.09635547552196648
1.2478680216682214,12.949777126312256,0.09636212341699044
1.2512680147470945,12.986221075057983,0.09635351250490763
1.2546679973686783,13.01906442642212,0.0963715944766612
1.258067974344672,13.052740573883057,0.09638343512793879
1.261467962650957,13.09288740158081,0.09634757589824303
1.2648679546857695,13.125097274780273,0.09637017754650848
1.2682679597791022,13.157938480377197,0.09638804450032243
1.2716679788165217,13.193258285522461,0.09638771191283192
1.2750679827403877,13.225953340530396,0.09640650846944951
1.278467976128142,13.263786315917969,0.09638785982203611
1.28186795905003,13.29664397239685,0.09640537580092555
1.2852679479390021,13.329763174057007,0.09642091394695212
1.2886679400633616,13.363097667694092,0.09643482163411678
1.2920679573953604,13.396641254425049,0.09644715663103817
1.2954679634305741,13.432092905044556,0.09644572685646392
1.2988679837447386,13.465191125869751,0.09646116208846915
1.302267987882875,13.4993577003479,0.09646888517142659
1.3056679814857846,13.53391981124878,0.09647374889871689
1.3090679646363088,13.567960262298584,0.09648229647855235
1.3124679421806031,13.601652145385742,0.09649327362234066
1.3158679249879406,13.635411500930786,0.09650371937056071
1.3192679059991341,13.669338941574097,0.09651292660442388
1.3226679116306526,13.704510927200317,0.09651332460215413
1.3260679252813632,13.738670110702515,0.09652083604863236
1.329467942214619,13.772220134735107,0.09653258002038098
1.3328679560992724,13.805801391601562,0.0965440482803187
1.3362679634934291,13.840357303619385,0.09654866086036538
1.3396679605990447,13.87431526184082,0.09655741096525292
1.3430679474187275,13.908409118652344,0.09656517405844502
1.3464679235042285,13.942505598068237,0.09657288024978698
1.3498679015152444,13.977774858474731,0.09657244555608355
1.3532678897656318,14.01148009300232,0.09658279359376797
1.3566678991983094,14.045174360275269,0.09659316889902393
1.3600679077230298,14.079004049301147,0.09660256527808447
1.3634679288906701,14.11282730102539,0.09661196157283135
1.3668679385521638,14.14693808555603,0.09661934832016623
1.3702679423551007,14.181005239486694,0.09662699640922634
1.3736679412154875,14.217020750045776,0.09662136430454774
1.3770679310594987,14.250454187393188,0.09663326606654657
1.3804679106345408,14.284337759017944,0.09664206587127415
1.3838678809555067,14.31815242767334,0.09665128849172207
1.3872678726403604,14.352494239807129,0.09665691896205232
1.3906678635322849,14.38647723197937,0.096664933402946
1.3940678743776984,14.420492172241211,0.09667269727875276
1.3974678992418113,14.456278800964355,0.09666857691957272
1.400867912388717,14.489583969116211,0.09668103068898276
1.4042679146014956,14.523659706115723,0.0966882964085269
1.4076679081936212,14.557268142700195,0.09669863152857443
1.4110678972683235,14.591222047805786,0.0967066290023678
1.4144678799593213,14.625007629394531,0.09671570202236399
1.4178678597465073,14.659576416015625,0.09671956538918021
1.4212678594258399,14.693428993225098,0.0967281265714874
1.4246678595938131,14.727471113204956,0.09673540342689428
1.4280678816899761,14.762978315353394,0.09673304743696572
1.4314678843938682,14.79532504081726,0.09675136439684444
1.4348678784963032,14.82949161529541,0.09675772546486719
1.4382678680779326,14.863680124282837,0.09676391418893833
1.441667859891427,14.897570848464966,0.09677200897755592
1.4450678437238096,14.931687355041504,0.09677860307166825
1.4484678555474872,14.966053009033203,0.09678355774052262
1.4518678562637115,15.00139307975769,0.09678220206247423
1.4552678786923914,15.036375045776367,0.09678315912326009
1.4586678817493564,15.070299863815308,0.09679089964571344
1.4620678761778483,15.10449767112732,0.09679685534810158
1.465467866055451,15.1384596824646,0.09680429163826706
1.4688678495124823,15.172919750213623,0.0968085163366004
1.4722678300255254,15.209825277328491,0.0967971559949517
1.4756678303975919,15.245517253875732,0.09679355615319946
1.4790678312192882,15.278503179550171,0.09680711610539029
1.482467847729765,15.311843872070312,0.09681837537762986
1.4858678512829113,15.34643840789795,0.09682167365414367
1.4892678459882638,15.385603189468384,0.09679619496541313
1.4926678361495407,15.420306205749512,0.096798845381747
1.496067828521661,15.45546817779541,0.09679860948314943
1.4994678128994274,15.487673997879028,0.09681685016773811
1.502867819522723,15.52098822593689,0.09682810125526048
1.506267820495102,15.553553581237793,0.09684396640470051
1.5096678373341834,15.587000608444214,0.09685428744490618
1.5130678412189,15.620545625686646,0.09686395581027528
1.5164678362782449,15.655449151992798,0.09686517592407831
1.5198678268245553,15.69038438796997,0.09686619455861505
1.5232678109836926,15.724735260009766,0.09687080804836053
1.5266677922337575,15.758179426193237,0.09688097532993761
1.5300677933673912,15.79167366027832,0.09689079360954984
1.5334677949820714,15.825309753417969,0.09689970173575094
1.5368678185108833,15.875958681106567,0.09680472526927504
1.5402678226433293,15.907781839370728,0.09682480173516501
1.54366781816399,15.940294981002808,0.09684060552227482
1.5470678091530923,15.980348587036133,0.09681064219138077
1.5504677937397455,16.01529836654663,0.09681167083208528
1.5538677815704973,16.04826521873474,0.09682465739390402
1.557267789047862,16.08189558982849,0.09683359653403083
1.560667790865292,16.114537239074707,0.09684843987210304
1.5640678085191244,16.14797282218933,0.09685846178598344
1.567467813205588,16.181879997253418,0.0968656184245364
1.5708678090410249,16.218169689178467,0.09685851357747123
1.5742678003186892,16.251624584197998,0.09686833412638653
1.5776677851679184,16.285171270370483,0.09687756787908973
1.5810677670682012,16.318984031677246,0.09688518378344788
1.5844677688203044,16.355813026428223,0.09687490106790002
1.587867771019672,16.38931703567505,0.09688431601898477
1.591267788904966,16.423460721969604,0.096889919599974
1.5946677938292904,16.45763611793518,0.09689531244960845
1.5980677899018862,16.491156578063965,0.09690453076090415
1.6014677814271945,16.524352073669434,0.09691561728335707
1.6048677665385664,16.558021068572998,0.09692388721407014
1.6082677487186385,16.592066764831543,0.0969299226861547
1.6116677507610304,16.62598466873169,0.0969366797138985
1.6150677532723177,16.66437077522278,0.09691741590829592
1.618467771502111,16.69833207130432,0.0969239181848233
1.6218677767851104,16.73129177093506,0.0969361959010574
1.6252677732391323,16.76459550857544,0.09694643526637872
1.6286677651749824,16.798135995864868,0.0969552672734585
1.6320677507177217,16.833172082901,0.09695544860350848
1.6354677333439607,16.866978645324707,0.09696269662363566
1.638867735845637,16.900683641433716,0.09697049957362605
1.6422677388201457,16.934584379196167,0.09697715054865132
1.6456677575077252,16.971936464309692,0.09696405362867119
1.6490677632446926,17.00570321083069,0.09697145379994783
1.6524677601458122,17.040237188339233,0.09697445768399332
1.6558677525097598,17.07548451423645,0.09697339780485895
1.6592677384611476,17.112147331237793,0.09696432051120762
1.6626677199551918,17.14564347267151,0.09697318870565125
1.6660677094933434,17.17903208732605,0.09698262981431278
1.6694677065424115,17.212675094604492,0.09699060124975722
1.6728677287730427,17.246739864349365,0.09699617098249494
1.6762677396998846,17.28154754638672,0.09699754811891045
1.679667764841855,17.31556010246277,0.0970033747047523
1.6830677737619133,17.349565982818604,0.09700921483734332
1.6864677721071377,17.385733127593994,0.09700297132885574
1.6898677599636829,17.418573141098022,0.09701528054422245
1.6932677421471571,17.45231556892395,0.09702252606308781
1.6966677194850814,17.48649787902832,0.09702730250634731
1.7000676951023785,17.52050256729126,0.09703304391942541
1.703467674628162,17.554548501968384,0.09703853530822243
1.706867667207943,17.59129810333252,0.0970290911552793
1.7102676809624802,17.626166343688965,0.09703004315370257
1.7136676938065933,17.6594717502594,0.09703957842235124
1.7170677193063297,17.69403910636902,0.0970421569085527
1.720467733283572,17.727843046188354,0.09704890373865804
1.723867741422092,17.76155924797058,0.09705610399149273
1.7272677446324938,17.796384811401367,0.09705722611290742
1.7306677388449734,17.830442905426025,0.09706252099426592
1.7340677228048889,17.866446018218994,0.09705722789169172
1.7374676963043743,17.899973392486572,0.097065378713561
1.7408676672372922,17.939048051834106,0.09704348091421185
1.7442676570043527,17.971735954284668,0.09705615870616546
1.747667660896503,18.004759311676025,0.09706698271512836
1.751067665275107,18.038090705871582,0.09707610931932593
1.754467691532425,18.073241233825684,0.09707543150858752
1.7578676983934844,18.106135845184326,0.09708685019399228
1.7612676966181189,18.140373468399048,0.0970910383783602
1.7646676902862481,18.17377758026123,0.09709966364961328
1.7680676775299187,18.208090782165527,0.09710340851670768
1.7714676603034711,18.241905450820923,0.09710979289303089
1.7748676511118975,18.275887489318848,0.09711526469777189
1.7782676494188996,18.309798002243042,0.09712109599467197
1.781667666835429,18.345289707183838,0.09711853534467461
1.785067674280094,18.378632307052612,0.09712734029697588
1.7884676727757727,18.412919998168945,0.09713112710822754
1.7918676667120166,18.44730830192566,0.09713436981616276
1.7952676542122932,18.48157238960266,0.09713825297799188
1.79866763723761,18.515357494354248,0.09714463454384095
1.8020676282911605,18.550191640853882,0.09714549925847611
1.805467626853824,18.585448265075684,0.09714415283953722
1.8088676505992822,18.619057416915894,0.09715140837128948
1.8122676581932837,18.653063774108887,0.09715656795795527
1.8156676569349377,18.687166929244995,0.09716120500285459
