Distance,Time,Velocity
1.8190719863683755,19.193614721298218,0.09477485157341624
1.822471971154613,19.217910528182983,0.09483195212517852
1.8258719812120499,19.245908498764038,0.09487065686347342
1.8292719917619342,19.281184673309326,0.09487342311980289
1.8326720093919497,19.35906410217285,0.09466738679718777
1.8360720201059797,19.403044939041138,0.09462803523232549
1.8394720261776867,19.437539100646973,0.09463502641218921
1.842872025801739,19.479352474212646,0.09460643151467116
1.8462720151799854,19.506279706954956,0.09465013538802573
1.8496719943183995,19.546034336090088,0.09463157398138494
1.853071962635406,19.590351343154907,0.0945910530227877
1.8564719567465369,19.628873109817505,0.09457863150676799
1.8598719499354384,19.681133270263672,0.09450024672845078
1.8632719561427216,19.696064472198486,0.09460123156952391
1.8666719834476215,19.748857259750366,0.09452050611819639
1.8700719960519787,19.7863347530365,0.09451331029184115
1.8734719979778975,19.819434881210327,0.09452701397424955
1.8768719941449064,19.86602807044983,0.0944764593852911
1.8802719853992027,19.898767232894897,0.09449188300926009
1.8836719676709872,19.939884901046753,0.09446754467334478
1.8870719440150452,19.979401111602783,0.09445087635380382
1.8904719459907868,20.024208784103394,0.0944093205566042
1.8938719470512735,20.061121463775635,0.09440508849273646
1.897271966829434,20.103434085845947,0.09437551607987364
1.9006719689993328,20.139838218688965,0.09437374562599937
1.9040719654154576,20.181652307510376,0.09434668363139319
1.9074719569238847,20.205708265304565,0.09440262780588715
1.9108719394580977,20.2336106300354,0.09444048194846352
1.9142719238159056,20.260838508605957,0.0944813771158979
1.917671934783566,20.329092502593994,0.09433140876991292
1.9210719376604195,20.3589448928833,0.09436009320561362
1.9244719576692941,20.390892505645752,0.09437899577649451
1.9278719601129268,20.42928981781006,0.09436803615327961
1.9312719568369634,20.455515146255493,0.09441326424822376
1.9346719486778385,20.484286069869995,0.09444663788031725
1.9380719315718407,20.517963886260986,0.09445732248654512
1.9414719085624101,20.553204774856567,0.09446078749419548
1.9448719112285935,20.584230661392212,0.09448358518817007
1.948271912998609,20.610917568206787,0.09452620954653183
1.9516719335266306,20.650691747665405,0.09450879212059665
1.9550719364548232,20.68209147453308,0.09452970164367581
1.9584719336560799,20.71260380744934,0.09455459834324212
1.96187192596408,20.746142864227295,0.09456562305598253
1.9652719093081366,20.776687383651733,0.09459024304589206
1.9686718944832897,20.80909252166748,0.09460633097927787
1.9720719062574965,20.841582775115967,0.09462198373014516
1.975471909952438,20.874968767166138,0.09463352649703707
1.9788719307421407,20.90790367126465,0.09464707518534524
1.9822719339654353,20.94149661064148,0.09465760594007108
1.9856719314249005,20.975158214569092,0.09466779278192414
1.9890719239647399,21.016834259033203,0.09464184279370338
1.9924719075148456,21.049736738204956,0.0946554311958942
1.9958718851194464,21.082303762435913,0.09467048324555766
1.9992718749192244,21.11824631690979,0.09467035495832665
2.0026718681891262,21.195515632629395,0.0944856404015063
