Distance,Time,Velocity
1.81906997636876,19.454416036605835,0.09350421893651087
1.822469992133024,19.49145483970642,0.09350097297100857
1.8258699996713559,19.522778034210205,0.09352511187044399
1.8292699969379531,19.555224180221558,0.09354380088304504
1.8326699839338954,19.602988243103027,0.09348931709830967
1.8360699601955786,19.63235855102539,0.09352263791553875
1.839469938397111,19.663748025894165,0.09354625252392416
1.8428699268681692,19.696337461471558,0.09356409182534814
1.8462699365473518,19.729204893112183,0.0935805546422156
1.849669945332816,19.761993408203125,0.09359733641875548
1.8530699668043011,19.795210361480713,0.09361203710217549
1.8564699767737682,19.8285071849823,0.09362631081879023
1.8598699809207455,19.86163353919983,0.09364134008665606
1.8632699801469217,19.901247024536133,0.09362579027584085
1.866669970374075,19.937222957611084,0.09362738102206301
1.8700699503422213,19.96903133392334,0.09364850598262878
1.8734699210630805,20.001567840576172,0.09366615337336039
1.8768699131512594,20.034218072891235,0.09368321270750744
1.8802699044390336,20.077277183532715,0.09365163847920682
1.8836699156630434,20.113511085510254,0.09365196895036575
1.8870699320476034,20.14607071876526,0.09366937892707153
1.8904699484468077,20.17920160293579,0.09368408055211515
1.8938699510389414,20.214094400405884,0.09369056627146818
1.8972699449945747,20.24816918373108,0.09370081451704709
1.9006699344002853,20.2863609790802,0.09369200993516301
1.904069917393027,20.321678638458252,0.0936964879362684
1.9074698974545636,20.35658860206604,0.09370282687055777
1.910869897381819,20.39726996421814,0.09368263011343958
1.9142698977733492,20.43698740005493,0.0936669314464716
1.9176699138772662,20.468321800231934,0.09368965040678305
1.921069917032301,20.500513553619385,0.09370838013436665
1.924469911355698,20.53376317024231,0.09372222204961704
1.9278699011599976,20.567541360855103,0.0937336100283328
1.9312698931989856,20.60027766227722,0.09374970206035062
1.9346698772655613,20.635383367538452,0.0937549762370295
1.9380698893393686,20.672059059143066,0.09375311302055214
1.941469890310429,20.708726406097412,0.09375129364492395
1.9448699130305342,20.743502140045166,0.09375803082334773
1.9482699163787534,20.796573400497437,0.09368225615149428
1.9516699111238507,20.877736806869507,0.09348091362477962
1.9550699013487312,20.92050576210022,0.09345232489027841
1.958469885179746,20.957605600357056,0.09344912403287041
1.9618698660914078,20.982356309890747,0.09350093178841948
1.9652698668836563,21.00716257095337,0.09355237101849431
1.96866986814467,21.034066438674927,0.09359435437195897
1.972069885110508,21.062108516693115,0.0936311710457437
1.9754698891250853,21.097102642059326,0.09363702317998752
1.978869884298192,21.12797236442566,0.09366113558677903
1.9822698749217005,21.15911602973938,0.09368396449717453
1.9856698591222188,21.191834449768066,0.09369976270005974
1.9890698465501553,21.232821702957153,0.09367901611838675
1.9924698593369252,21.274100303649902,0.09365706802628387
1.995869860989566,21.34394073486328,0.09350990455710477
1.9992698843325414,21.380427837371826,0.09350934880909756
2.0026698882938874,21.41334104537964,0.0935244007018701
