Distance,Time,Velocity
1.8190677622432208,19.357107400894165,0.09397415246862723
1.8224677526507806,19.39131188392639,0.09398372650390087
1.8258677326179922,19.428197383880615,0.09398029557455993
1.8292677186055268,19.462148189544678,0.09399104871620664
1.8326677078669842,19.49863624572754,0.09398953264070203
1.8360677223815018,19.588802099227905,0.09373047484378183
1.8394677256211158,19.614118576049805,0.09378283905488535
1.8428677431765208,19.67661142349243,0.09365777996592807
1.8462677445754219,19.72418737411499,0.093604248913107
1.8496677354543116,19.74897527694702,0.09365892202080119
1.8530677158975744,19.771127700805664,0.09372594947237445
1.8564677023526308,19.80754065513611,0.09372530061531124
1.8598676920653174,19.835413694381714,0.09376500640327537
1.86326770701046,19.879595518112183,0.09372764678802684
1.8666677106774414,19.919484615325928,0.09371064295715958
1.8700677286269523,19.969637870788574,0.09364555034633214
1.8734677303953935,20.006994247436523,0.09364063922972533
1.8768677216244716,20.05191659927368,0.09360041531852648
1.88026770240069,20.09512758255005,0.09356833862719303
1.8836676891523336,20.140589714050293,0.09352594516327725
1.8870676791331236,20.187641143798828,0.09347638318371766
1.890467694318719,20.229748249053955,0.09344988731667123
1.8938676982123435,20.26665735244751,0.09344746226657007
1.8972677163699188,20.303965091705322,0.09344321209185885
1.9006677183407394,20.3523428440094,0.09338815353634781
1.9040677097694418,20.393262147903442,0.09336749049563864
1.9074676907410044,20.41706156730652,0.09342518189764383
1.91086766608236,20.46908950805664,0.09335381846516631
1.9142676616561232,20.505500078201294,0.09335386380998904
1.917667665295411,20.52711772918701,0.09342118511693075
1.921067669574927,20.551382780075073,0.09347632177030131
1.924467695229078,20.580405473709106,0.09350970745875399
1.9278677084724445,20.630356550216675,0.09344810419440844
1.9312677199008883,20.66858673095703,0.09343975691420986
1.9346677248728705,20.725930213928223,0.09334527834956892
1.9380677195792606,20.757174730300903,0.09336856989261205
1.9414677040290687,20.804882764816284,0.09331788724675434
1.9448676777525171,20.83995294570923,0.09332399563564989
1.948267643034636,20.875489473342896,0.09332799815412665
1.9516676333853522,20.895174264907837,0.09340279284787102
1.9550676271465206,20.918205738067627,0.09346249155531659
1.9584676244106471,20.98120951652527,0.09334388576922195
1.9618676480450319,21.029111623764038,0.09329293995605667
1.9652676633922554,21.06089687347412,0.09331357896099288
1.9686676899976674,21.085251092910767,0.093367049855032
1.9720677005079421,21.12742280960083,0.09334161190790317
1.9754677002180425,21.152745962142944,0.09339060298618136
1.9788676913104475,21.183810234069824,0.09341415304636008
1.9822676778747086,21.21682071685791,0.09342906292740127
1.9856676580360244,21.242242336273193,0.09347730934437669
1.989067628008592,21.27074408531189,0.09351189690548273
1.99246759988626,21.30244517326355,0.0935323425869901
1.9958675966081536,21.345248222351074,0.0935040705930155
1.9992676013852777,21.38225030899048,0.09350127196596593
2.002667606778024,21.420533418655396,0.0934928914997923
