Distance,Time,Velocity
1.8111779939248331,18.351277589797974,0.09869492655550703
1.814577988412881,18.38491916656494,0.09869926388976986
1.8179779724364515,18.41897177696228,0.09870138216457372
1.8213779624440334,18.45381259918213,0.09869927705479986
1.8247779554654662,18.487125158309937,0.09870533897723038
1.8281779621600152,18.52075481414795,0.09870968977805783
1.831577964575605,18.55452036857605,0.09871330156707078
1.8349779850803354,18.588749647140503,0.09871443856701836
1.838377990498359,18.622562408447266,0.0987177784763102
1.8417779853943084,18.65643548965454,0.09872078653050419
1.845177969839282,18.690234899520874,0.09872417226209304
1.8485779486646676,18.724495887756348,0.09872511173309736
1.8519779388441,18.76167130470276,0.09871071232230187
1.855377932760357,18.793628931045532,0.09872377174029572
1.8587779398479922,18.828951597213745,0.09871914165008788
1.8621779546289325,18.86303210258484,0.09872102981650308
1.8655779606416605,18.897138595581055,0.09872277494318166
1.8689779560064976,18.934380531311035,0.0987081649128073
1.872377940912938,18.96643376350403,0.09872061159519839
1.8757779201582085,19.00209951400757,0.0987142456956118
1.8791779196021847,19.035267114639282,0.09872085893436096
1.8825779270991219,19.07006573677063,0.09871900564396911
1.8859779302668118,19.10349178314209,0.09872425165388332
1.8893779514770308,19.13834810256958,0.09872210189464348
1.8927779575607235,19.174431562423706,0.09871364120488538
1.8961779530945388,19.20792841911316,0.0987185037199387
1.8995779381529785,19.240940809249878,0.09872583451011796
1.9029779175514916,19.275689125061035,0.09872424820741478
1.9063779082790264,19.311005115509033,0.09871976610621776
1.9097779027252981,19.344632625579834,0.09872391684502484
1.913177910328983,19.381033420562744,0.09871392659068189
1.9165779256081377,19.414420127868652,0.09871929797465152
1.9199779321276587,19.447969436645508,0.09872382504416496
1.9233779279977206,19.48212695121765,0.0987252538089794
1.926777913406951,19.515297174453735,0.09873167168210875
1.9301778931871765,19.549306869506836,0.09873382755057589
1.9335778905515384,19.58352518081665,0.09873492503002498
1.9369778851934143,19.618511199951172,0.09873215482315678
1.9403778932531006,19.653862476348877,0.09872756032500575
1.9437779089984195,19.68710684776306,0.09873354800323443
1.9471779159983293,19.720011711120605,0.09874121499128052
1.9505779123542544,19.75284719467163,0.0987492027417914
1.9539778982562463,19.786038875579834,0.09875538557987315
1.9573778785226568,19.820003271102905,0.09875769704722841
1.9607778701309868,19.8540997505188,0.09875934415408337
1.9641778654716942,19.88755178451538,0.09876418609760805
1.9675778739686962,19.92142915725708,0.09876690364114449
1.9709778901493382,19.95815420150757,0.09875551968630734
1.974377897546681,19.991004705429077,0.09876331513295514
1.977777894285856,20.024454355239868,0.09876812916843969
1.9811778805551357,20.05753231048584,0.09877475702828106
1.98457786114957,20.091562509536743,0.09877668101759443
1.9879778592735642,20.125475883483887,0.09877917276505309
1.9913778546743313,20.15946102142334,0.0987813043492634
1.99477786342386,20.19404673576355,0.09878049157384186
1.9981778798343952,20.22914171218872,0.09877719520993951
2.0015778874514316,20.2636456489563,0.09877679081673663
