Distance,Time,Velocity
1.8190682571483066,19.466994047164917,0.09344371569339578
1.822468269168187,19.51548480987549,0.09338575428297621
1.825868274702433,19.549922227859497,0.09339516819665353
1.8292682699666831,19.594000339508057,0.09335859131727514
1.8326682549699511,19.6280460357666,0.0933698775532943
1.8360682292454291,19.673848390579224,0.09332532165514837
1.8394682054726652,19.711239337921143,0.09332077876675338
1.8428681919777874,19.74739956855774,0.09332206934790767
1.8462681997017512,19.76938509941101,0.09339026936941792
1.8496682065388985,19.79189395904541,0.09345584663935369
1.8530682320958076,19.82578134536743,0.09346760159486994
1.8564682400373955,19.856791496276855,0.0934928606358929
1.8598682422170751,19.883028268814087,0.09354049177379187
1.8632682394777569,19.911020278930664,0.09357974696301324
1.8666682277476048,19.94862985610962,0.09357375625353562
1.8700682057668152,19.977906227111816,0.09360681667576176
1.873468187078239,20.008454084396362,0.09363382993887906
1.8768681886262624,20.0406391620636,0.09365311023508294
1.8802681956460159,20.07382559776306,0.09366765624662718
1.8836682052854068,20.10697650909424,0.09368231988700228
1.8870682078239929,20.14000153541565,0.09369752055408904
1.8904682054274515,20.174355268478394,0.09370649918023556
1.8938681940211526,20.20784330368042,0.09371946157540847
1.8972681766671071,20.24376344680786,0.093721119674824
1.9006681774419911,20.28029727935791,0.09371993670805637
1.9040681757031894,20.31290864944458,0.09373685514778568
1.907468195624906,20.34703278541565,0.09374674999256606
1.9108682028814925,20.381543159484863,0.09375483435817472
1.9142682056094278,20.42012310028076,0.09374420497901445
1.9176682034291315,20.456326484680176,0.09374450514686891
1.9210681922574113,20.48899793624878,0.09376096372476522
1.924468170843501,20.524232625961304,0.0937656576942722
1.9278681527147528,20.557915687561035,0.093777413139273
1.93126815486206,20.591405153274536,0.09379001289549885
1.934668162496974,20.6262845993042,0.09379625075871577
1.9380681727836393,20.662914991378784,0.09379451900142173
1.941468176009073,20.695236206054688,0.09381232263689113
1.9448681743305658,20.732044219970703,0.0938097639429651
1.9482681636751973,20.76749014854431,0.09381336645592488
1.9516681470813368,20.801698923110962,0.09382253604839015
1.9550681426729672,20.83642339706421,0.09382935379151638
1.9584681417417245,20.87206220626831,0.09383203836722737
1.9618681624989986,20.905897855758667,0.09384280818910579
1.9652681706018125,20.94027829170227,0.09385110088916838
1.9686681741820815,20.976102113723755,0.09385290763311394
1.972068172853428,21.009591341018677,0.09386513715777062
1.975468162521943,21.043879985809326,0.09387376110556014
1.978868141926447,21.078950881958008,0.0938788724831751
1.9822681140183303,21.11526370048523,0.09387844462358183
1.9856681142772619,21.14673161506653,0.09389952785245177
1.9890681178818175,21.180642127990723,0.09390971746098371
1.9924681290058606,21.214466094970703,0.09392025800160078
1.9958681534179548,21.253287315368652,0.09390867981042654
1.999268166261559,21.28730082511902,0.09391834985027422
2.002668168162082,21.32074999809265,0.09393047469442867
